f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
2.6457005687486554,-0.3429049028859872,-1.3099243199660973,-0.4995756506250839,2.933752530221169,1.5927762143713924,-0.1066890516633943,0.191455111124829,-0.0418361897142404,1.17339780149205,-1.2099640865724963,0.7772455822220974,1.902623134255639,2.839418308642477,1.589761949179756,-0.9318720343049408,-0.3476417844361388,2.4194656822405447,0.5396068350309917,0.2887928551866938,-0.8148461039704271,-2.561000256685597,West,B
5.595401653168719,2.108092838729079,1.3057089032153253,-0.5849487327442451,0.5593785465026231,-1.2643676561550858,0.303543647002931,0.819137814070018,-0.5615575147736843,1.7363968290569354,-3.944505805299251,0.1114142857138615,-0.7681677325568083,0.0694680290935479,-0.7095826365109561,0.1731579010214691,-2.8771363425840013,0.6134157022483732,-1.0152174391128763,-0.4815442578610494,-0.4049232849255615,1.4670535938047258,East,B
3.80575598025549,-0.1780605820837169,-0.8665159110088873,-1.3196600432139491,1.1190639494537016,0.0208817295214656,-1.1476463988654355,-1.827128939574133,-0.5121789855063287,-3.2612403397179595,-4.552965364548347,2.7165359375493567,-5.1137886791000895,-0.2912555784318413,1.526696266080931,1.037724025288138,-1.8199085168162443,-0.2182809861481987,-2.060054950306531,-1.2179978405563514,1.623498321443185,4.671416786831853,North,B
-3.556745456374616,1.5147982401855202,1.342463772162648,-4.895617546005328,-13.561405897318641,0.6565393821360263,0.220771218421698,-0.2238747511813669,-1.4812357116409642,0.5591159426430516,-2.176229705506862,-1.4836506996987509,4.376705442000271,-3.4212665662224278,2.8558130966141526,-2.678424582041026,-0.5887414163669794,0.3078534436267028,1.0227533286706472,0.9149506585392492,-0.5104385447892101,-1.9088928494662216,South,B
1.891379782413321,-1.9794166989586837,-2.3307727820257185,-0.3746165275751927,-1.6311868230618192,0.4737150265389261,0.0941154134992307,-1.1848400604750189,-1.1736040996661792,-3.331733092583752,-0.5296447892283451,-0.6278289569604181,-6.086261811366316,4.734208218782176,0.5771084924430214,-2.1136159322776003,-6.102320675435688,-1.0734209422789178,0.9467695460069344,0.4844108812022125,-1.6238601185927792,-2.9788575052514203,North,A
-2.5140006461950093,-1.1571379942744713,-0.2163798381782341,-2.708975574720172,-2.596067490955543,0.4587627959741742,0.8825908260792253,0.9692227991928256,-1.2800729073468584,-1.1887843058789955,1.3607456016238602,-1.0353919092025423,0.7163088995177,1.1088773787269772,1.7231379650348253,0.0444586859625022,1.7483555553066337,-0.4919466784198014,1.804962523081355,0.3316711008585959,1.3287900005408708,-3.057691511414695,West,B
1.4930524715629154,0.0541236112728596,0.3137803731611145,-2.7021370853421907,-6.06982377883188,1.0307494163525688,-0.2330426630219333,-0.9156209051196368,-0.8649459744745971,-3.1440587184847093,-4.184769546020413,-0.8883980220601329,-4.035531999290352,-2.073666595327232,2.775755913036485,-1.64367216929179,1.6849196017189243,1.513559210992294,1.0568296091987135,1.0659934359656962,1.6152423175132844,0.2758467440349097,East,B
3.724483714083039,-0.7141285312243171,-0.91739198526328,2.343116799728443,2.6364906755941613,0.7753605022205854,0.0396976451815854,0.6827160809291423,-1.0340649961411603,-2.5230703012269777,-3.1236634638043315,-1.1612925910296816,-8.187557265125543,-0.8732203138335006,1.835340235301524,1.9818900369775911,-2.752749683607342,1.739279442772578,-1.5927664939774977,0.6249630727935845,4.002530764127211,2.4831766390705723,West,B
0.00188145629057336,2.010135481145817,0.7500617971067234,1.6255473019012374,-1.688298023646795,-0.6146877925374229,-0.9488789445761756,0.1494213706926746,0.2629407787610957,1.6179482247191277,-0.9138038791046704,-1.5679496646413216,6.220693103538348,-1.284594408129419,1.320912599041866,2.464603114561233,0.3466743865158759,-0.9067927155209334,0.6057587975500438,3.018948715282931,0.3634904450186089,-2.0748171535077704,West,A
-2.8702609144501965,2.3587736174497307,-1.7050087727384593,1.6549129374419185,-2.9958009881328755,1.4162033220839674,0.907507062970626,-1.1284187576530538,-0.7619772317066479,-3.279397590368992,-3.918901104461747,0.190499797543121,5.855464620114037,2.875283447026183,3.509589305424684,2.9361834243397555,-0.5570547923278097,-0.7713261415573625,1.8930361454035207,0.3427840438239591,-4.326777343538612,-0.0198045940318722,West,A
0.00188145629057336,0.0529535716035309,0.3367229815964999,2.084335375211274,-0.8506839749696614,-2.4654939933130136,-0.2489711584511615,-0.5423190856848674,-1.0101667196162418,1.1742266885893042,1.1599868351452916,-1.4882699285660008,1.870019034875659,-1.6638930871145818,2.205930305217589,2.658893185342923,-2.319652381034654,-0.3847000088575499,-1.7339123969769743,-0.9812987632552502,1.813741019230685,-0.3359135277604932,South,A
-0.6492199980192157,0.1441659615329619,-1.6548767888540477,-3.615818512773138,-5.669719097741449,1.4356482854186674,0.8909705245069403,0.0181507661607797,0.0575204229666365,-0.2866608002190369,-1.838778316627904,0.84693632465848,2.1025201262367395,0.599716022437399,1.0357727738934113,-1.1098480164737865,-0.967941335231456,-0.0667026254657238,-0.8188703195614008,0.2844526576283307,-0.7313073593449932,-0.8204460001991357,East,B
4.927035080651069,0.4169793221684305,-0.679491937832169,-1.734441605077084,4.394283854411925,-0.8200745383419062,-0.6420977684879863,0.7446155823530636,0.1017457917223192,0.7284577156274634,-0.218284249930667,-0.4170337677156164,-2.578429625543045,1.6937460057696132,-0.0468119902871893,-0.0249920630050028,0.2462994674969445,-0.3640987198849389,-0.5219255788528742,1.1930951558165848,0.478748129602039,-0.4005090133156426,South,B
-3.5718833712574463,2.4321655976539303,-1.1132230564770609,4.256731554268903,-7.030560362897158,1.0842152041413629,1.7865771239787347,0.8044109709235767,-0.8366223496618795,-2.2087408597888327,-1.361245400045852,-3.5733822364637966,3.24921849400554,-3.4674849980306437,3.821086185671454,1.9652465474415703,0.9625337300565158,0.2452147047043732,0.0062662399150738,-0.3910497259790923,-3.7496800085051136,0.1503746649774602,East,A
-0.3507987809047241,-0.4542760410184046,0.1815254967466474,0.1397514823559037,-4.897077347304108,1.551122589466414,0.3669857565510266,0.4744826962505264,-1.1693454637658045,-0.712130603699516,1.4381376691745331,-2.2237245635845677,-5.844432552750208,-3.854377174408974,-0.9355855686652768,0.2533054017306925,-1.7305776425384312,0.3710312159860168,-0.1784689944144494,0.0226100238145546,0.7954702121755505,3.3195800790020007,North,A
2.990226375985062,-0.067367022293302,0.6954666411386154,-0.2836285803650851,-0.2686082119327553,2.110967952448771,1.0432667554144957,-2.3930617633805,0.3613989712659248,0.4165371393874233,-3.192207101216592,1.0011036393464974,-1.9659813634419685,0.3704900584865258,-0.8445344245593505,0.8787521348228233,-3.0625148513539395,0.3883392862190113,-0.91073987158943,-0.2258377437137052,0.3230912438166586,2.601245310001415,North,B
3.459958519092868,2.224976450694734,0.7421389233806317,-3.11703170810592,-1.510071163378344,-1.4678132924989218,0.7473903585930887,1.197785937947242,0.9787111111740064,1.4235768063978402,-3.516034644211681,2.344755185882112,3.4707997091247584,0.0225196419757119,1.5910176142564945,-0.1638977407992676,-2.4355572606345217,0.8247263799064221,1.5509412993469585,-0.0499406142817543,-1.2266030546642952,1.3577707636792828,West,B
-2.394304795264325,-1.054949967700224,-1.1879505285757208,-1.587176665420742,-3.087349511895205,1.2456625424390395,0.3365757840157911,-1.6655210507202076,-1.721505646939547,2.0755083594030026,0.9605913779738398,-1.369489488740134,4.259460978533563,2.5803418939499405,-2.3500032354423204,1.0606443060346338,0.7591058423554025,-1.0553130297365485,0.3380254972504945,-0.5165045943795326,-1.2364852204246084,-3.1353989730463523,West,B
-4.068485917629358,-1.314371846127815,0.8651320911599828,-0.12929926498879,-7.072411864973639,0.0808944249817151,-0.6812119016710646,0.6187883101361259,-1.6322435893953684,-0.2641910331121673,1.0309404781498492,-1.6272173901246978,2.2809618186737906,-3.068459594182568,4.515005173726859,4.569001064462305,-1.215698491452291,-0.2298904026480623,-1.565473162314159,-0.6522373330724851,-0.1285542575468474,2.546364089965869,East,A
1.5835622002857332,2.638348500408727,1.708691538093944,-1.4837461487885657,1.4336989567128724,-0.659978731673013,-0.6667797978713114,-0.0314218999039425,-0.3542222977806351,3.953135106166333,-1.487780916272727,0.1653003568853873,7.046055831516266,1.7731721675963836,-1.3855486314157472,1.7900680969329523,-1.1308838214474684,-0.6618550943636917,0.0978561537191481,-1.4350901278477843,-0.0591000555240384,-2.275025057699452,South,B
-3.075723587912796,5.362847149185975,0.4336526641592427,0.5688747230911011,-1.5765439472676332,0.9268766994609048,-0.8760028902037027,-0.0202668831376308,-0.9454278641443408,-0.7693443008157401,-5.289470123799133,-0.9507814558885518,5.690127623722186,2.899599887164221,1.2366206871432852,2.187714641661972,1.4011228078044384,1.014847728147081,-0.858524093424465,0.7261591215755627,-0.5578033422421591,1.3245008400798062,North,A
0.5357091314046829,1.5764056082641875,0.2845316663412878,1.042237279613873,7.28397262522455,-1.026153516920301,1.6274389692279618,-1.6111077573600283,-1.8775833652979093,1.6058335463614997,2.0384932895480112,-2.0962330516473964,1.889679979319967,0.8088487597949499,-0.0908671158856848,5.0200959033216535,0.4460455310021625,-0.7999666467484103,0.3044805090237054,0.0208936071495656,4.2609009166568415,-2.15388840663564,West,B
0.00188145629057336,0.4619667346682445,0.29376808097944,1.5354289155032192,-8.934071967902664,-1.2944235058983071,-1.2205159520884334,0.1791337902429902,0.6698104296701444,-2.7098948862828105,-0.3416654440233541,-3.4532517441378365,-5.097192316815096,-3.641285637944781,1.7448130000273656,-1.1096009544248813,-1.2845624592655236,2.6482642329022617,-1.5043210930877229,-0.8071875693361718,-3.697464657717254,2.6599062763620123,East,A
-3.4055927557319223,1.108515714655873,-0.0511456318216343,1.2017339013161623,-0.6174744886662217,-0.6802958350592943,0.4531231087104852,-0.5739354126827827,0.1167548178384844,-1.2402992007148337,-0.3847380684959922,-0.3629014675482969,0.0326282295056723,-2.466837606231333,1.761721753647584,3.4742323919277585,-0.4734159329103751,-0.6493180051164164,-0.3901281909734498,-0.6458124527580007,3.884337032157824,2.850391493199369,North,A
0.00188145629057336,-1.1736640065788042,0.5359553424434758,1.0207670835798912,5.010850453323833,-0.8560084859461911,-0.2509477943413519,1.1627105936059663,0.3437152742537163,-0.1965710786479264,0.695353872585567,-0.129257988443614,-0.1534139898004661,1.9323782918593615,3.6224589217500553,1.7710254898229894,-1.4936938425592334,-1.6120096035916005,1.3127283711385471,1.3979189145917652,3.8445937647628514,-2.543361838790436,West,B
2.116082062472204,1.3915497673506256,-0.0416906323259446,-3.501883695597197,-1.0527584856993268,0.133593243565257,0.7910505554403641,0.4312095568349716,1.0385951156815745,1.403234851695205,-1.330458941884435,1.483697503091976,2.8553271006768037,0.891764380628628,-0.9998666454937448,-0.3052230174638159,-0.2912186188089406,1.0708423528589326,0.5620721671812241,0.4465167667113189,-1.5522639821445532,0.3837132050245695,West,B
-1.979403029054183,0.8599609673834846,-0.4601699685429242,2.957652768151932,-6.751666911821418,-0.98870611557405,1.8289196752065244,0.5701473246469615,-0.7333306934278847,-3.2165947991291497,-1.086666406146252,-2.79589971909478,-1.4777083106030415,-1.6121360609136144,1.879109259524832,0.1077998821380994,-1.6284539481753568,-1.0603097838015614,1.2842937430602943,-0.7134334011115273,-3.380192568797121,0.0110317810551582,South,A
-2.302305881552152,1.5353003213345362,1.8108732335944928,1.83897299788896,0.3000183518816341,0.2638925184965806,1.495024519636157,0.1425038986720126,0.1432077077729966,-4.0489859994983375,0.1057360566918756,-1.6695719989242055,0.0892544545383428,0.4210703548592749,3.322838658373074,4.234171603803207,0.3923326838584493,1.3344168995455894,0.5760034500128405,-0.1223103760692759,-0.8078099392498268,0.9543849660814618,South,A
1.3417492990959108,0.7793874362567668,0.559778494786625,2.5636819736327863,-0.7539036640876936,-0.791786135965779,-0.1964474910457107,-0.3026030234289217,-0.6175077949031385,-2.832351706075922,-0.0645562571398101,-2.91898359943423,-3.13986156627038,0.5617390542283891,1.8810311114653429,0.6551719552472535,-1.482909149181303,-0.1381596228639731,0.3929540631734413,0.1682729813191922,-2.7301851157773163,-1.1329409548546563,East,A
-1.0433264242213942,0.971231701550223,-0.5556358881760158,2.2319504719299177,-0.2618191343049403,1.4648661065048172,-0.5272430277356126,0.7801577172566626,0.3407676757274373,3.44954206522342,0.3386876266984067,-0.9677007487573972,6.836846424046458,-3.424212628036446,3.2800513423920754,1.8474358325221216,2.01996076302616,0.1400593061162479,0.31837245005863,0.4852703343482042,-0.166541602298577,-0.6500978598569087,East,A
-0.4431999587942108,0.7281030634739686,2.146042680673621,2.368017731486967,3.728022092066185,-0.5218554578971543,-0.942013330118567,-0.452784951636987,-0.1701180752312253,0.9910620258021768,0.6608869163179549,-0.6151384787905788,4.776370050702929,1.5962758559610255,1.966770364481882,2.443701636964086,-1.2075330887654363,1.1776479844929932,0.1474936275113343,-1.4551949957935235,0.0544568334013092,-3.5070452371128056,East,A
-2.6828257184996662,1.4053164516564296,0.8641143920499731,0.3943134578185987,1.2126479296664765,-1.1298710165326669,-0.8516928244212486,-1.2831490454166905,-1.602750887498892,0.0615347479193371,-1.4383507450636546,0.523681545928752,4.4102379978219695,1.0142653427261794,2.362670546615629,3.888542343274302,-0.0664755282445993,-1.5764391935210893,-0.3783926926938018,-0.2005728328917318,1.780580225009316,1.2557002250918208,North,A
-1.877356514177253,4.068960446093421,-0.4675465478827968,4.051022033716901,-1.9046528817396624,-0.6366176209441123,0.9598239527423692,-0.5775570245230115,-0.7071005858762134,-4.648066219280672,-4.753491345223244,-0.6478478885998737,1.4139820282236084,-1.896337961879652,0.6816915395512014,0.8713194843152964,1.6277884945959027,0.9271029658316025,1.0077935711396466,1.6739581096660563,-1.0284649969443334,0.3108462236033135,East,A
1.483365651217729,1.4747446776648363,0.8277389887818016,-0.2564202695567708,7.241461720249763,0.830696394508142,0.3927781927320319,-0.933593605946898,-2.156101758148346,3.014528735433332,1.1981173465754225,1.4835073663464695,5.571187077152112,2.96896846369349,0.6013440443873856,2.3185039883745437,-2.5342057222876617,-0.0748234464121633,-0.9528239661171312,0.3696721546587418,1.2465174316447305,-2.447898930092588,West,B
0.1868775674391165,0.766135104929893,1.1414234246983592,0.4834264824014751,6.331523840237082,1.273340552051642,0.9817898365690692,2.9359748746381094,0.8009535693011547,-0.6727245367019963,-1.4521645477074672,1.6481735471352668,3.2737999437497565,3.435735796446047,2.9462446277468146,0.969337588655534,0.6356179200446088,-0.3219769900741795,-0.0299694240695097,-0.342004268275726,1.805745534709052,-2.486197335065102,East,A
2.011946341235023,-0.6892458497283018,-1.6223984967559022,1.6064364418225356,-1.8365224549889068,-1.203452424624449,1.1424495630017617,-1.0005526347347284,0.3141158493773917,-3.729458476690682,-0.0568990765037179,-1.453413028740717,-11.634147656233893,-1.8240319578903847,-2.090905833736264,-2.504063556115683,-4.760538017718578,2.169770748750665,-1.3317689903878926,-0.9831431262668516,2.051599676373188,1.4656507438433115,South,A
-1.9406291127475372,2.350699098984488,0.5628109699500876,0.803197492053493,0.2843456078389895,0.5490418113477318,1.2107755219347964,1.1446661572756716,1.8791878850731307,-0.930098628849729,-2.2266952455374165,0.5674076052640049,6.777043601537202,-1.4443735390649932,2.7883235426169426,2.5666911578984664,2.570926577161845,1.0337971915140716,-0.6072104429957799,-0.0550847546170789,0.9925087542872764,-1.807254968979144,South,A
-0.6438195707940813,1.5358233249476283,1.415005752824045,1.37338698586642,6.790837167790407,-0.9096543480206484,1.7821762156682432,-0.2700459445560377,2.046114197668432,1.78764082583324,0.8081440097247472,-1.045215723652252,4.059003584039464,1.2957506976175122,-0.5826238549062166,4.667291347794636,0.3632616882852526,0.626153713823183,0.7421551742781722,-1.3298328304564078,4.503299656041264,-2.8851226197276048,South,B
1.3161677622236,0.6644533677227544,-1.312158283803538,3.2323185513960766,1.533019340672532,-0.6650156131092885,-0.5204967088634761,1.0343916222995615,-0.1748204433974168,2.8109414888436723,-1.8582536885398089,-2.5594641328861267,2.264326189000466,-2.400911393350616,2.828425560091098,0.2652677781079772,1.5344147243468558,1.2623437967402296,-1.461390063935754,-0.6004150845169894,3.1975738493959844,-3.2608494284221115,East,B
-0.721885435865364,1.5930996775623738,0.1289233125499777,0.6290604416119087,0.0176830538043533,0.3149101318319002,0.3078438329171895,-0.3699441785637227,0.5506149637757695,0.4026372265544444,-0.5857355133312293,-1.4186385878148746,-1.7680927669315778,-2.3262505142572025,1.536747012372521,2.346901401965264,-0.5846238455136696,-0.2944494470249018,0.1977153746579192,-0.1765936937973735,3.715850352136264,3.2408313209256487,South,A
0.00188145629057336,2.2222159049783494,-0.4396558551334833,1.5602200211075552,2.1236203046388,-0.3713621293318905,-0.3983721370777376,-0.6388206348223144,-1.9267095965809429,0.8094400038298388,-1.6001649186699558,-0.3030442291714543,6.540551029475635,4.388960877232595,3.457141253929056,1.058137193731687,-0.6713418211363793,0.917710524560253,0.8687260250438161,-1.6178451497568869,-0.5502086499839189,-2.714115728492364,East,A
-2.8382053785510357,2.981048266966519,-1.7882474858842188,2.839463774329394,-3.314701276123017,0.404399520928163,-0.4737091381346112,0.7062831431437482,-0.3974591697846353,0.744877222744474,-1.242082377275864,-3.491453872466352,4.021005484831302,-0.978162813715348,2.0054984914248406,2.6402499498217047,-0.0377778614330724,0.7003694696476837,-0.8016790366677842,1.5520950076720532,-0.5927590863472365,-0.3980115829767123,South,A
-1.207905131906947,0.9833502356030458,-0.2168459385655454,3.025563315921876,-8.231382551119069,1.3195506254513676,0.4714901784489648,1.916548336667717,0.6297696806372028,0.4039362248942535,0.6309040205884233,-4.413282698988414,-2.5690997991332973,-4.682973251831732,0.1457390907422284,-0.7403162183624024,-1.0050523940086689,0.3785248635785531,0.2343727633384034,-0.3040052521220364,-2.9938794986502115,2.0590373796381822,East,A
0.00188145629057336,1.224157028785142,0.2202131851448023,1.6615218587936695,-5.554962232545472,-1.2929813522351876,-1.7551658799899803,0.2287555802171813,-1.2988288180988146,-0.5897165569570173,0.1770347137273131,-1.662654222389902,0.2515410331203088,-5.970207821903004,0.1285574782917579,1.7746620728286202,2.205245594744436,-1.51763740478641,-0.2230441132984678,-0.2824777107832254,-0.5647108501161815,3.912048084294461,East,A
-0.8303800238887552,2.042758974352908,1.252055091558079,0.5202552499712825,0.6461068826925807,0.6496059135003164,1.9922734717416064,0.4025194432442333,-0.5841510598010923,-0.3398467000220739,-1.23948785503861,-0.816920612726819,0.1464491819811697,0.7492645513482594,-0.6933471878691553,1.915692854179937,-1.9583256391808528,0.1438856266517421,-0.0383633069059521,0.6931615178029368,2.3765058410642963,0.0494955124033972,North,A
3.5262196177516505,1.126789935489324,-1.541251424037345,0.5586697595731271,8.716157040444587,-0.9481139684501936,0.1994909986240912,0.2007979139785592,-0.302232371816683,3.96086394084776,0.5488166051678307,-0.7288700615410479,4.126677499823267,4.299079583528305,-0.0936949619277507,1.654813470839564,-1.1509149888517372,-1.2707032796455788,-0.9923101616359872,0.5564545027571425,1.5963204731461658,-4.971098961656856,West,B
-0.8533946285991462,1.4903622208212528,-0.1181363899390257,0.7130904347765443,-6.457900484028891,1.2760988288178194,0.4546889519536365,-1.0300758824810878,0.6837091504024939,-2.617999590783849,-2.7385037872692664,0.1820403481843449,-1.569554714145213,-4.812838538351992,0.1659481381026522,-1.1871620200568742,1.4350587335935043,-0.3051622999429823,0.4506429367239641,0.6948161429230939,-1.7137519419183986,3.8270607748242655,North,A
-0.2863457620626231,-0.8843239030256624,0.7851548579497323,0.350664335547898,1.4751990398140735,0.8197720347515387,-0.2933691152969921,-0.6809353889494114,1.0517516999593768,0.7002465624824554,-0.4525741623280463,-0.2372273279175714,1.775950398073503,2.900431979212498,2.090663103250553,0.8530917291384852,-2.4628577333291743,-0.3292318331569714,-0.5812889565244118,0.0098100282714567,1.4825736356574089,-3.22005894499557,North,B
0.00188145629057336,-1.607797360824602,0.7531941940567736,-0.6206769840349908,-5.077159944302476,0.6547472191614669,0.484325437702705,-0.9196953187613096,1.230357722628503,0.7495533320102603,1.1002131680357825,-1.4418072701491638,-0.787206118089931,-1.0532121542322843,1.174270643116269,-0.455471877051651,-2.8052141881511323,-0.0065804533130177,-0.474823784210474,-0.6575902822898048,0.0477777816943006,-1.353247895490357,West,A
1.7130448924972144,3.0302711899790653,-0.7835793053616179,-2.72836102974854,0.6328393222823914,-0.4584450688214202,-0.3416952121919562,0.7062900561002204,0.7048153128918327,1.545759236459559,-0.3977990428994543,1.0569634176808105,4.053160858676383,-1.014102978233821,3.579537084832498,-0.7018867086432261,-1.30315808708535,0.3419659799232785,1.5517029929977706,0.7952796573157087,1.2713652516674303,-1.3519205102156455,West,B
2.346294921728422,-0.0124165215219933,2.693577202426576,2.5562366661938234,8.413824027555048,-0.330136035287354,0.577861214096289,1.831928089933372,-0.6504891945824361,0.4179298802763913,0.44731788468374,-1.1081152640828384,-2.5935968476520013,0.3637872374025358,0.0500159486427558,3.3200669643197385,0.3558601785682149,0.0245629330960712,-0.170271862852669,-2.0618673939556698,4.409962559209321,-0.1693671174709098,North,B
-0.4219686897253007,1.116381846748517,-1.1000326779773888,-2.4284356334743675,-1.4982429720862964,-1.1824357797692917,0.0896865999544086,-1.159182106030718,-0.8226382177411825,-0.5783780760898849,-1.4514199555722276,0.5182495536781155,1.3708909513222092,0.0778115420190239,-1.4092802338171908,1.9639975088863069,0.3506277076077613,-0.2376761442742071,-0.0800590598805095,0.826686021107913,1.1929632696251284,0.7104791927675655,West,B
-2.9631900695072093,1.7972218484903406,-0.2606231311382364,1.929079393802417,-5.28689382309607,-0.8432002642886639,0.1719628228584346,0.8696817644204146,-0.8803647133665949,-1.650872718111246,-1.18381516824809,-3.228847167237737,1.4607239853786254,-2.3068357657631298,2.80735080509714,4.714376541928146,-1.163912332885179,-0.0480648437738142,0.2688397235584479,-0.5779155259724277,0.1100484190464711,1.2769435361251191,East,A
-3.142995405605828,2.240744897209581,-1.5535572229478418,1.8916066862021876,-10.477589943654737,-0.6886588709738297,0.2567472610395303,-0.7080770729458538,-0.4508871114792078,-2.746959117521896,-3.70032778481346,-1.0594215494062824,0.9714397707287816,-5.309689455817258,2.150270895445693,-0.9670500045939264,1.6079922281229173,0.9431422558888812,-0.5063856144965024,0.743133265424835,-3.420161977323388,3.667531462834988,South,A
2.843795929006247,2.834277938682738,1.60904778550253,-0.1995821893231584,4.982275084730804,-0.2054727676329154,-0.0749326196232097,-0.5840597304344906,0.1289945872346942,4.56571969563749,1.2848961548933202,-1.6402819392865324,4.56951916755573,0.4238688514496981,0.2236937909314338,2.3648085169012703,-1.0860356217363814,-1.832709085083111,0.4026464184766317,-0.0071001222157352,1.554583162651362,-2.5153770288684507,South,B
-4.277973917817143,3.3438495645532327,1.5871324514543836,2.038505303865327,-8.681842073652575,0.2497088064074223,0.7737454171487219,0.1020511573128511,-0.718633930052811,-3.7112188178142302,-3.353703825216317,-3.051474769709331,4.956071349808137,-1.3435796013927217,2.6788567448858123,2.2212534650893465,1.4487709786268077,-0.3997933544875725,-0.5985453168360358,-1.338229370477771,-3.721953290754759,-1.5318611055678857,North,A
1.3629863613422968,3.699158725367568,-0.1781954217106992,1.523716672771025,-2.320541494709325,-0.3499582782360204,1.6653588124305174,1.080370683178166,0.1719414031740034,-4.73964155713632,-5.919742281540066,0.0151555056530827,0.8792468608262823,0.523171616178929,-1.5305760733086382,-2.9512808761449585,2.020737457166696,-0.2847904542827663,0.0072551736360007,2.0952885111185133,-2.858090191534058,-3.664081236638369,East,A
0.00188145629057336,-1.2241778413468034,-0.333134330157921,-0.9773970736509184,3.6193918291777702,-0.1720240470147389,-0.28353987807492,0.151951877943635,0.8805145741964782,-3.555610064004146,-0.3608397409868987,0.6730630828113564,-7.926615986316043,1.9744417835604549,-0.5537464415034417,1.5011955919045747,-4.716854828479036,-1.0858074135065343,0.5392101339846195,0.6128210444429151,5.6675634797506245,0.2865287585657801,West,A
2.6868026543590995,0.2506304574018198,0.0844965942566556,-0.8704919885906794,1.761543465175198,0.6650113624326469,-1.5340901699509348,0.0120255847919424,2.1224834106870887,0.0511902532558781,-1.1742635242826251,2.819571942363877,-0.3400124433910674,0.0147108029127382,2.445196267006441,-1.0630708293589164,-3.038190195708244,-0.0981571578138971,0.619745189361392,-0.8706191375516203,-0.2631990813531195,1.7979412474136072,North,B
0.1474938100279517,0.1523950509528802,1.0387347441445698,0.7940230709501497,-0.1332297373463289,-0.1396436412415813,0.4561661270135527,-0.6535504696058138,-0.8088451508609211,-3.030415495105474,-1.098050662143828,-0.093291321328372,-3.223371937933879,-0.3869776282448177,1.1001669190556544,0.513633389838617,-1.9297651694604097,-0.6849664698523465,0.1597701361118807,-0.6763657556359388,1.6373040713321123,-0.0950327275628726,West,A
0.5110511324645959,0.9251639677323578,0.1026451029737723,1.885619853396136,-4.506033585322957,-0.0296343370835768,-0.7121370117112932,0.332990079778117,0.6792531857002103,0.3267998432395427,0.7754742147101774,-3.916189253178296,-7.480412962812809,-4.787425727072456,-0.8796973134648391,-1.3518607343142055,-1.581449656229868,0.4449712931193825,1.6990607523969676,-0.3492294754153675,1.5783003083947769,3.3122608952180985,West,A
3.038225138658444,0.917594600580388,1.4672231497130366,0.2758783665288313,1.6321123762870384,0.0663070791294354,0.4447039622279917,0.2125817127477677,-1.8510105009183744,3.2460658495785712,-1.8706175525902,-0.4985356618008711,1.9845145840591016,0.8617199297248395,-1.593652696779284,1.9057851479663053,-1.6355056216353283,2.3292477031701004,-1.4835722481992115,1.2177396036443755,-0.0326917907613604,0.3001770820338918,West,B
-2.758621490202154,3.2512619363521,1.712821719866091,2.0157163395077182,-2.9257633848313254,-0.2764024832380007,-0.4725339852820247,0.9619013805140024,0.8297338809873693,1.120683869240345,-3.167172790749895,-2.416801654599164,3.698970619296357,1.439365865718861,0.3538725209283982,0.4211642691317288,-1.5870307946578186,-0.7463478933968806,-1.3598998531241966,-1.1929104792665814,0.9998558634473904,-1.8586412189513744,West,A
-1.826143203032273,0.0713809540838331,-0.0196500122014889,0.1734025427086671,-0.0308175044483967,-1.7230162191325151,0.0720875041066217,-0.5493628701120722,0.4823084242557782,3.226896844360025,0.175124775974667,-0.2664955531453832,4.557158382148831,-2.815698848927425,3.601824078269213,3.477667985347807,1.2374344228709862,-0.0994724027795285,-0.7421464237843225,-0.3325731283349689,2.97844680572091,2.075135720539783,West,A
-2.5976020170884437,0.9975392052708216,-0.0609881864213602,0.779727025819031,0.1316439523782499,1.0918760062474988,0.1899108994391473,-1.0918963820421894,-0.2081310825445041,2.7326733240226257,0.6867123023626476,-1.3271331033040157,6.88881386568648,2.170837636495976,0.1463083733642485,1.9578973508674813,-1.5837912174710556,-0.2476377548243194,-0.2989933481727581,2.625858395317997,0.7403889326835977,-4.646760156111729,South,B
3.5236493599659564,2.1230968498622,-0.7842571859706045,-1.0184688292563704,-0.330855981318704,-1.1487286282093003,0.7818433132435716,0.5269462190343199,0.7780969651481896,-0.0685297466919472,-3.0227390835424406,-0.2740906224976294,-0.4321024234851248,-3.3099247493792143,2.856304253024667,-1.21938157826173,2.1585477552840766,-0.482670871941979,0.2323100448623203,-1.110808623755544,1.7364203476249545,0.0826319204118748,East,B
-3.423256332134887,3.861015815657153,-0.7779230308329358,2.964456362166832,-5.16080067671848,2.326189058863616,0.7480869472432111,0.5427958505501123,-0.1801661938413933,-2.0028889062084487,-3.0311344944728478,-1.5403235272145397,5.980520723788838,-2.291905240139553,2.4488044021118256,0.9748030640599762,2.867526064084546,1.1692196043476295,-1.1432864667343514,-0.3091434841489421,-3.636601995564222,-0.0534540871061512,South,A
